Month,House,Attribute,0,1,2,3,4
4,85,astart - Gurobi,21,126,116,97,21
5,85,astart - ogsa,21,126,116,97,21
5,85,astart - Gecode,21,126,116,97,21
5,85,astart - Gurobi,21,126,116,97,21
6,85,astart - ogsa,23,129,123,91,23
6,85,astart - Gecode,23,129,123,88,23
6,85,astart - Gurobi,23,129,123,91,23
7,85,astart - ogsa,20,129,124,91,20
7,85,astart - Gecode,20,129,124,91,20
7,85,astart - Gurobi,20,129,124,91,20
8,85,astart - ogsa,24,129,129,91,24
8,85,astart - Gecode,24,129,129,91,24
8,85,astart - Gurobi,24,129,129,91,24
9,85,astart - ogsa,26,126,87,88,26
9,85,astart - Gecode,26,126,87,88,26
9,85,astart - Gurobi,26,126,87,88,26
10,85,astart - ogsa,20,127,124,91,20
10,85,astart - Gecode,20,126,124,91,20
10,85,astart - Gurobi,20,129,124,91,20
11,85,astart - ogsa,11,126,123,94,11
11,85,astart - Gecode,11,126,123,94,11
11,85,astart - Gurobi,11,126,123,94,11
12,85,astart - ogsa,17,126,117,102,17
12,85,astart - Gecode,17,126,117,102,17
12,85,astart - Gurobi,17,126,117,102,17
0,86,demands,1,62,700,6000,100
0,86,durations,3,6,5,2,4
0,86,earliest_starts,0,0,0,0,0
0,86,latest_ends,143,143,143,143,143
0,86,care_factors,6000,5000,5000,10000,9000
0,86,predecessors,0,1,-1,-1,-1
0,86,successors,2,3,-1,-1,-1
0,86,prec_delays,32,70,-1,-1,-1
0,86,preferred_starts,66,50,98,60,130
1,86,astart - ogsa,66,50,76,60,130
1,86,astart - Gecode,73,50,108,60,130
1,86,astart - Gurobi,73,50,108,60,130
2,86,astart - ogsa,66,50,84,60,130
2,86,astart - Gecode,67,50,102,60,130
2,86,astart - Gurobi,67,50,102,60,130
3,86,astart - ogsa,66,50,98,60,130
3,86,astart - Gecode,66,50,98,60,130
3,86,astart - Gurobi,66,50,98,60,130
4,86,astart - ogsa,66,50,94,58,130
4,86,astart - Gecode,66,50,94,58,130
4,86,astart - Gurobi,66,50,94,58,130
5,86,astart - ogsa,66,50,88,63,130
5,86,astart - Gecode,66,50,88,63,130
5,86,astart - Gurobi,66,50,88,63,130
6,86,astart - ogsa,66,50,88,66,130
6,86,astart - Gecode,66,19,88,25,130
6,86,astart - Gurobi,66,19,88,25,130
7,86,astart - ogsa,66,50,91,69,130
7,86,astart - Gecode,66,22,91,28,130
7,86,astart - Gurobi,66,22,91,28,130
8,86,astart - ogsa,66,50,88,72,130
8,86,astart - Gecode,66,22,88,28,130
8,86,astart - Gurobi,66,22,88,28,130
9,86,astart - ogsa,66,50,88,63,130
9,86,astart - Gecode,66,50,88,63,130
9,86,astart - Gurobi,66,50,88,63,130
10,86,astart - ogsa,66,50,88,75,130
10,86,astart - Gecode,66,50,88,75,130
10,86,astart - Gurobi,66,50,88,75,130
11,86,astart - ogsa,66,50,85,72,130
11,86,astart - Gecode,66,50,85,60,130
11,86,astart - Gurobi,66,50,85,72,130
12,86,astart - ogsa,66,50,100,60,130
12,86,astart - Gecode,66,50,100,60,130
12,86,astart - Gurobi,66,50,100,60,130
0,87,demands,1100,1500,600,1200,100
0,87,durations,3,5,3,4,1
0,87,earliest_starts,0,0,0,0,0
0,87,latest_ends,143,143,143,143,143
0,87,care_factors,7000,9000,6000,10000,3000
0,87,predecessors,-1,-1,-1,-1,-1
0,87,successors,-1,-1,-1,-1,-1
0,87,prec_delays,-1,-1,-1,-1,-1
0,87,preferred_starts,77,39,88,92,14
1,87,astart - ogsa,77,25,78,108,14
1,87,astart - Gecode,77,25,78,108,14
1,87,astart - Gurobi,77,25,78,108,14
2,87,astart - ogsa,75,22,84,102,14
2,87,astart - Gecode,75,22,84,102,14
2,87,astart - Gurobi,75,22,84,102,14
3,87,astart - ogsa,77,19,88,92,14
3,87,astart - Gecode,77,19,88,92,14
3,87,astart - Gurobi,77,19,88,92,14
4,87,astart - ogsa,77,25,88,92,14
4,87,astart - Gecode,77,25,88,92,14
4,87,astart - Gurobi,77,25,88,92,14
5,87,astart - ogsa,77,25,88,89,14
5,87,astart - Gecode,77,25,88,89,14
5,87,astart - Gurobi,77,25,88,89,14
6,87,astart - ogsa,77,25,88,89,14
6,87,astart - Gecode,77,25,88,89,14
6,87,astart - Gurobi,77,25,88,89,14
7,87,astart - ogsa,77,25,88,92,14
7,87,astart - Gecode,77,25,88,92,14
7,87,astart - Gurobi,77,25,88,92,14
8,87,astart - ogsa,77,25,88,89,14
8,87,astart - Gecode,77,25,88,89,14
8,87,astart - Gurobi,77,25,88,89,14
9,87,astart - ogsa,77,25,88,89,14
9,87,astart - Gecode,77,25,88,89,14
9,87,astart - Gurobi,77,25,88,89,14
10,87,astart - ogsa,77,19,88,89,14
10,87,astart - Gecode,77,19,88,89,14
10,87,astart - Gurobi,77,19,88,89,14
11,87,astart - ogsa,77,25,88,92,14
11,87,astart - Gecode,77,25,88,92,14
11,87,astart - Gurobi,77,25,88,92,14
12,87,astart - ogsa,72,25,84,96,14
12,87,astart - Gecode,72,25,84,96,14
12,87,astart - Gurobi,72,25,84,96,14
0,88,demands,6000,72,2400,100,700
0,88,durations,4,2,4,6,1
0,88,earliest_starts,0,0,0,0,0
0,88,latest_ends,143,143,143,143,143
0,88,care_factors,1000,1000,10000,0,8000
0,88,predecessors,1,1,-1,-1,-1
0,88,successors,3,4,-1,-1,-1
0,88,prec_delays,99,82,-1,-1,-1
0,88,preferred_starts,120,31,117,33,52
1,88,astart - ogsa,20,31,128,129,52
1,88,astart - Gecode,20,31,128,129,52
1,88,astart - Gurobi,20,31,128,129,52
2,88,astart - ogsa,6,31,126,132,52
2,88,astart - Gecode,6,22,126,24,52
2,88,astart - Gurobi,6,22,126,24,52
3,88,astart - ogsa,17,31,117,132,52
3,88,astart - Gecode,17,31,117,126,52
3,88,astart - Gurobi,17,31,117,126,52
4,88,astart - ogsa,21,31,117,126,52
4,88,astart - Gecode,21,25,117,27,52
4,88,astart - Gurobi,21,25,117,27,52
5,88,astart - ogsa,21,31,128,33,52
5,88,astart - Gecode,21,25,128,27,52
5,88,astart - Gurobi,21,25,128,27,52
6,88,astart - ogsa,23,31,128,33,52
6,88,astart - Gecode,23,25,128,27,52
6,88,astart - Gurobi,23,25,128,27,52
7,88,astart - ogsa,20,31,135,33,52
7,88,astart - Gecode,20,22,135,24,52
7,88,astart - Gurobi,20,22,135,24,52
8,88,astart - ogsa,24,31,89,75,52
8,88,astart - Gecode,24,22,89,24,52
8,88,astart - Gurobi,24,22,89,24,52
9,88,astart - ogsa,26,31,87,72,52
9,88,astart - Gecode,26,24,87,26,52
9,88,astart - Gurobi,26,24,87,26,52
10,88,astart - ogsa,20,28,128,75,52
10,88,astart - Gecode,20,19,128,21,52
10,88,astart - Gurobi,20,19,128,21,52
11,88,astart - ogsa,11,28,128,84,52
11,88,astart - Gecode,11,28,128,84,52
11,88,astart - Gurobi,11,28,128,84,52
12,88,astart - ogsa,17,31,128,129,52
12,88,astart - Gecode,17,22,128,24,52
12,88,astart - Gurobi,17,22,128,24,52
0,89,demands,600,4000,1200,1200,3600
0,89,durations,1,2,4,4,1
0,89,earliest_starts,0,0,0,0,0
0,89,latest_ends,143,143,143,143,143
0,89,care_factors,5000,9000,3000,1000,3000
0,89,predecessors,-1,-1,-1,-1,-1
0,89,successors,-1,-1,-1,-1,-1
0,89,prec_delays,-1,-1,-1,-1,-1
0,89,preferred_starts,90,122,134,48,141
1,89,astart - ogsa,90,129,134,20,137
1,89,astart - Gecode,90,129,134,20,137
1,89,astart - Gurobi,90,129,134,20,137
2,89,astart - ogsa,89,129,134,6,137
2,89,astart - Gecode,89,129,134,6,137
2,89,astart - Gurobi,89,129,134,6,137
3,89,astart - ogsa,90,122,134,17,137
3,89,astart - Gecode,90,122,134,17,137
3,89,astart - Gurobi,90,122,134,17,137
4,89,astart - ogsa,90,123,128,21,131
4,89,astart - Gecode,90,123,128,21,131
4,89,astart - Gurobi,90,123,128,21,137
5,89,astart - ogsa,90,129,128,21,137
5,89,astart - Gecode,90,129,128,21,137
5,89,astart - Gurobi,90,129,128,21,137
6,89,astart - ogsa,90,129,135,23,137
6,89,astart - Gecode,90,129,135,23,137
6,89,astart - Gurobi,90,129,135,23,137
7,89,astart - ogsa,90,135,135,20,140
7,89,astart - Gecode,90,135,135,20,140
7,89,astart - Gurobi,90,135,135,20,140
8,89,astart - ogsa,90,129,135,24,141
8,89,astart - Gecode,90,129,135,24,141
8,89,astart - Gurobi,90,129,135,24,141
9,89,astart - ogsa,90,135,135,26,137
9,89,astart - Gecode,90,135,135,26,137
9,89,astart - Gurobi,90,135,135,26,137
10,89,astart - ogsa,90,129,128,20,131
10,89,astart - Gecode,90,129,128,20,131
10,89,astart - Gurobi,90,129,128,20,131
11,89,astart - ogsa,90,129,134,11,137
11,89,astart - Gecode,90,129,134,11,137
11,89,astart - Gurobi,90,129,134,11,137
12,89,astart - ogsa,89,129,134,17,137
12,89,astart - Gecode,89,129,134,17,137
12,89,astart - Gurobi,89,129,134,17,137
0,90,demands,5,15,11,5000,93
0,90,durations,5,7,1,1,1
0,90,earliest_starts,0,0,0,0,0
0,90,latest_ends,143,143,143,143,143
0,90,care_factors,5000,4000,3000,6000,0
0,90,predecessors,2,3,-1,-1,-1
0,90,successors,3,4,-1,-1,-1
0,90,prec_delays,41,124,-1,-1,-1
0,90,preferred_starts,100,1,61,95,104
1,90,astart - ogsa,100,1,61,77,135
1,90,astart - Gecode,100,1,66,108,129
1,90,astart - Gurobi,100,1,66,108,129
2,90,astart - ogsa,100,1,61,102,136
2,90,astart - Gecode,100,1,61,102,135
2,90,astart - Gurobi,100,1,61,102,135
3,90,astart - ogsa,100,1,61,95,137
3,90,astart - Gecode,100,1,61,95,135
3,90,astart - Gurobi,100,1,61,95,135
4,90,astart - ogsa,100,1,61,92,131
4,90,astart - Gecode,100,1,61,92,129
4,90,astart - Gurobi,100,1,61,92,129
5,90,astart - ogsa,100,1,61,92,131
5,90,astart - Gecode,100,1,61,92,129
5,90,astart - Gurobi,100,1,61,92,129
6,90,astart - ogsa,100,1,61,89,131
6,90,astart - Gecode,100,1,61,89,129
6,90,astart - Gurobi,100,1,61,89,130
7,90,astart - ogsa,100,1,61,92,137
7,90,astart - Gecode,100,1,61,92,135
7,90,astart - Gurobi,100,1,61,92,135
8,90,astart - ogsa,100,1,61,92,93
8,90,astart - Gecode,100,1,61,92,93
8,90,astart - Gurobi,100,1,61,92,95
9,90,astart - ogsa,100,1,61,89,90
9,90,astart - Gecode,100,1,61,89,90
9,90,astart - Gurobi,100,1,61,89,92
10,90,astart - ogsa,100,1,61,92,129
10,90,astart - Gecode,100,1,61,92,129
10,90,astart - Gurobi,100,1,61,92,129
11,90,astart - ogsa,100,1,61,86,88
11,90,astart - Gecode,100,1,61,86,87
11,90,astart - Gurobi,100,1,61,86,89
12,90,astart - ogsa,100,1,61,102,130
12,90,astart - Gecode,100,1,61,102,129
12,90,astart - Gurobi,100,1,61,102,129
0,91,demands,60,2400,1100,30,1200
0,91,durations,2,8,5,6,7
0,91,earliest_starts,0,0,0,0,0
0,91,latest_ends,143,143,143,143,143
0,91,care_factors,4000,10000,0,10000,1000
0,91,predecessors,3,-1,-1,-1,-1
0,91,successors,4,-1,-1,-1,-1
0,91,prec_delays,25,-1,-1,-1,-1
0,91,preferred_starts,33,16,98,25,125
1,91,astart - ogsa,33,16,16,25,31
1,91,astart - Gecode,33,16,15,17,23
1,91,astart - Gurobi,33,16,19,17,23
2,91,astart - ogsa,33,16,6,25,56
2,91,astart - Gecode,33,16,6,17,23
2,91,astart - Gurobi,33,16,6,17,23
3,91,astart - ogsa,33,16,15,25,56
3,91,astart - Gecode,33,16,15,14,20
3,91,astart - Gurobi,33,16,16,14,20
4,91,astart - ogsa,33,16,19,25,31
4,91,astart - Gecode,33,16,19,17,23
4,91,astart - Gurobi,33,16,21,17,23
5,91,astart - ogsa,33,16,21,25,31
5,91,astart - Gecode,33,16,21,17,23
5,91,astart - Gurobi,33,16,21,17,23
6,91,astart - ogsa,33,18,22,25,31
6,91,astart - Gecode,33,18,22,20,26
6,91,astart - Gurobi,33,18,22,20,26
7,91,astart - ogsa,33,16,19,25,31
7,91,astart - Gecode,33,16,18,17,23
7,91,astart - Gurobi,33,16,19,17,23
8,91,astart - ogsa,33,18,22,25,31
8,91,astart - Gecode,33,18,22,17,23
8,91,astart - Gurobi,33,18,24,17,23
9,91,astart - ogsa,33,16,25,25,56
9,91,astart - Gecode,33,16,25,18,24
9,91,astart - Gurobi,33,16,25,18,24
10,91,astart - ogsa,33,16,19,25,42
10,91,astart - Gecode,33,16,19,14,20
10,91,astart - Gurobi,33,16,19,14,20
11,91,astart - ogsa,33,13,10,25,56
11,91,astart - Gecode,33,13,9,17,23
11,91,astart - Gurobi,33,13,10,17,23
12,91,astart - ogsa,33,16,15,25,31
12,91,astart - Gecode,33,16,15,17,23
12,91,astart - Gurobi,33,16,16,17,23
0,92,demands,1200,1200,56,1200,4000
0,92,durations,1,5,2,2,1
0,92,earliest_starts,0,0,0,0,0
0,92,latest_ends,143,143,143,143,143
0,92,care_factors,1000,0,3000,0,0
0,92,predecessors,-1,-1,-1,-1,-1
0,92,successors,-1,-1,-1,-1,-1
0,92,prec_delays,-1,-1,-1,-1,-1
0,92,preferred_starts,107,51,51,22,65
1,92,astart - ogsa,129,16,51,17,20
1,92,astart - Gecode,129,15,51,15,15
1,92,astart - Gurobi,129,19,51,22,23
2,92,astart - ogsa,107,6,51,6,8
2,92,astart - Gecode,107,6,51,6,6
2,92,astart - Gurobi,107,6,51,7,8
3,92,astart - ogsa,108,15,51,17,20
3,92,astart - Gecode,108,15,51,15,15
3,92,astart - Gurobi,108,16,51,19,20
4,92,astart - ogsa,114,20,51,22,22
4,92,astart - Gecode,114,19,51,21,21
4,92,astart - Gurobi,114,21,51,22,23
5,92,astart - ogsa,92,21,51,21,21
5,92,astart - Gecode,92,21,51,21,21
5,92,astart - Gurobi,92,21,51,22,23
6,92,astart - ogsa,89,22,51,24,26
6,92,astart - Gecode,89,22,51,24,24
6,92,astart - Gurobi,89,22,51,25,26
7,92,astart - ogsa,92,18,51,20,20
7,92,astart - Gecode,92,18,51,18,18
7,92,astart - Gurobi,92,19,51,22,23
8,92,astart - ogsa,92,23,51,25,24
8,92,astart - Gecode,92,22,51,24,24
8,92,astart - Gurobi,92,24,51,25,26
9,92,astart - ogsa,89,25,51,27,28
9,92,astart - Gecode,89,25,51,27,27
9,92,astart - Gurobi,89,25,51,28,29
10,92,astart - ogsa,129,19,51,21,23
10,92,astart - Gecode,129,19,51,21,21
10,92,astart - Gurobi,129,19,51,22,23
11,92,astart - ogsa,86,9,51,12,13
11,92,astart - Gecode,86,9,51,9,9
11,92,astart - Gurobi,86,10,51,13,14
12,92,astart - ogsa,129,15,51,15,15
12,92,astart - Gecode,129,15,51,15,15
12,92,astart - Gurobi,129,16,51,19,20
0,93,demands,2400,700,93,35,1
0,93,durations,3,4,5,4,5
0,93,earliest_starts,0,0,0,0,0
0,93,latest_ends,143,143,143,143,143
0,93,care_factors,7000,6000,6000,5000,4000
0,93,predecessors,0,3,-1,-1,-1
0,93,successors,2,4,-1,-1,-1
0,93,prec_delays,74,51,-1,-1,-1
0,93,preferred_starts,28,94,54,2,45
1,93,astart - ogsa,21,108,54,2,45
1,93,astart - Gecode,21,108,54,2,45
1,93,astart - Gurobi,21,108,54,2,45
2,93,astart - ogsa,21,102,54,2,45
2,93,astart - Gecode,21,102,54,2,45
2,93,astart - Gurobi,21,102,54,2,45
3,93,astart - ogsa,21,94,54,2,45
3,93,astart - Gecode,21,94,54,2,45
3,93,astart - Gurobi,21,94,54,2,45
4,93,astart - ogsa,24,94,54,2,45
4,93,astart - Gecode,24,94,54,2,45
4,93,astart - Gurobi,24,94,54,2,45
5,93,astart - ogsa,27,94,54,2,45
5,93,astart - Gecode,27,94,54,2,45
5,93,astart - Gurobi,27,94,54,2,45
6,93,astart - ogsa,24,89,54,2,45
6,93,astart - Gecode,24,89,54,2,45
6,93,astart - Gurobi,24,89,54,2,45
7,93,astart - ogsa,27,92,54,2,45
7,93,astart - Gecode,27,92,54,2,45
7,93,astart - Gurobi,27,92,54,2,45
8,93,astart - ogsa,27,94,54,2,45
8,93,astart - Gecode,27,94,54,2,45
8,93,astart - Gurobi,27,94,54,2,45
9,93,astart - ogsa,27,89,54,2,45
9,93,astart - Gecode,27,89,54,2,45
9,93,astart - Gurobi,27,89,54,2,45
10,93,astart - ogsa,21,89,54,2,45
10,93,astart - Gecode,21,89,54,2,45
10,93,astart - Gurobi,21,89,54,2,45
11,93,astart - ogsa,27,94,54,2,45
11,93,astart - Gecode,27,94,54,2,45
11,93,astart - Gurobi,27,94,54,2,45
12,93,astart - ogsa,21,96,54,2,45
12,93,astart - Gecode,21,96,54,2,45
12,93,astart - Gurobi,21,96,54,2,45
0,94,demands,30,4000,1000,140,400
0,94,durations,2,5,4,6,4
0,94,earliest_starts,0,0,0,0,0
0,94,latest_ends,143,143,143,143,143
0,94,care_factors,4000,7000,6000,10000,3000
0,94,predecessors,1,-1,-1,-1,-1
0,94,successors,2,-1,-1,-1,-1
0,94,prec_delays,43,-1,-1,-1,-1
0,94,preferred_starts,127,18,104,22,100
1,94,astart - ogsa,127,18,59,22,108
1,94,astart - Gecode,127,18,59,22,108
1,94,astart - Gurobi,127,18,66,22,108
2,94,astart - ogsa,127,6,54,22,102
2,94,astart - Gecode,127,18,66,22,102
2,94,astart - Gurobi,127,18,66,22,102
3,94,astart - ogsa,127,18,62,22,100
3,94,astart - Gecode,127,19,67,22,100
3,94,astart - Gurobi,127,19,67,22,100
4,94,astart - ogsa,127,18,66,22,100
4,94,astart - Gecode,127,19,67,22,100
4,94,astart - Gurobi,127,19,67,22,100
5,94,astart - ogsa,127,19,67,22,98
5,94,astart - Gecode,127,21,69,22,98
5,94,astart - Gurobi,127,21,69,22,98
6,94,astart - ogsa,127,18,66,22,89
6,94,astart - Gecode,127,21,69,22,89
6,94,astart - Gurobi,127,21,69,22,89
7,94,astart - ogsa,127,18,66,22,92
7,94,astart - Gecode,127,19,67,22,92
7,94,astart - Gurobi,127,19,67,22,92
8,94,astart - ogsa,127,18,66,22,95
8,94,astart - Gecode,127,24,72,22,95
8,94,astart - Gurobi,127,24,72,22,95
9,94,astart - ogsa,127,18,66,22,89
9,94,astart - Gecode,127,25,73,22,89
9,94,astart - Gurobi,127,25,73,22,89
10,94,astart - ogsa,127,19,66,22,100
10,94,astart - Gecode,127,19,65,22,100
10,94,astart - Gurobi,127,19,66,22,100
11,94,astart - ogsa,127,13,60,22,100
11,94,astart - Gecode,127,16,64,22,100
11,94,astart - Gurobi,127,16,64,22,100
12,94,astart - ogsa,127,18,66,22,101
12,94,astart - Gecode,127,18,66,22,101
12,94,astart - Gurobi,127,18,66,22,101
0,95,demands,4,148,15,1200,5
0,95,durations,1,1,6,2,2
0,95,earliest_starts,0,0,0,0,0
0,95,latest_ends,143,143,143,143,143
0,95,care_factors,8000,9000,2000,3000,1000
0,95,predecessors,-1,-1,-1,-1,-1
0,95,successors,-1,-1,-1,-1,-1
0,95,prec_delays,-1,-1,-1,-1,-1
0,95,preferred_starts,64,62,109,117,84
1,95,astart - ogsa,64,62,109,117,82
1,95,astart - Gecode,64,62,109,117,82
1,95,astart - Gurobi,64,62,109,117,82
2,95,astart - ogsa,64,62,109,115,84
2,95,astart - Gecode,64,62,109,115,84
2,95,astart - Gurobi,64,62,109,115,84
3,95,astart - ogsa,64,62,109,117,84
3,95,astart - Gecode,64,62,109,117,84
3,95,astart - Gurobi,64,62,109,117,84
4,95,astart - ogsa,64,62,109,115,84
4,95,astart - Gecode,64,62,109,115,84
4,95,astart - Gurobi,64,62,109,115,84
5,95,astart - ogsa,64,62,109,115,84
5,95,astart - Gecode,64,62,109,115,84
5,95,astart - Gurobi,64,62,109,115,84
6,95,astart - ogsa,64,62,109,129,84
6,95,astart - Gecode,64,62,109,129,84
6,95,astart - Gurobi,64,62,109,129,84
7,95,astart - ogsa,64,62,109,129,84
7,95,astart - Gecode,64,62,109,129,84
7,95,astart - Gurobi,64,62,109,129,84
8,95,astart - ogsa,64,62,109,91,84
8,95,astart - Gecode,64,62,109,91,84
8,95,astart - Gurobi,64,62,109,91,84
9,95,astart - ogsa,64,62,109,88,84
9,95,astart - Gecode,64,62,109,88,84
9,95,astart - Gurobi,64,62,109,88,84
10,95,astart - ogsa,64,62,109,129,84
10,95,astart - Gecode,64,62,109,129,84
10,95,astart - Gurobi,64,62,109,129,84
11,95,astart - ogsa,64,62,109,129,84
11,95,astart - Gecode,64,62,109,129,84
11,95,astart - Gurobi,64,62,109,129,84
12,95,astart - ogsa,64,62,109,129,84
12,95,astart - Gecode,64,62,109,129,84
12,95,astart - Gurobi,64,62,109,129,84
0,96,demands,150,75,130,62,4000
0,96,durations,1,4,1,2,5
0,96,earliest_starts,0,0,0,0,0
0,96,latest_ends,143,143,143,143,143
0,96,care_factors,0,0,6000,7000,9000
0,96,predecessors,0,-1,-1,-1,-1
0,96,successors,2,-1,-1,-1,-1
0,96,prec_delays,103,-1,-1,-1,-1
0,96,preferred_starts,97,43,137,10,65
1,96,astart - ogsa,19,17,123,10,19
1,96,astart - Gecode,129,15,137,10,19
1,96,astart - Gurobi,129,20,137,10,19
2,96,astart - ogsa,7,6,111,10,19
2,96,astart - Gecode,135,6,137,10,19
2,96,astart - Gurobi,135,6,137,10,19
3,96,astart - ogsa,16,15,120,10,19
3,96,astart - Gecode,135,15,137,10,19
3,96,astart - Gurobi,135,17,137,10,19
4,96,astart - ogsa,23,20,127,10,22
4,96,astart - Gecode,33,20,137,10,22
4,96,astart - Gurobi,33,21,137,10,22
5,96,astart - ogsa,21,21,125,10,22
5,96,astart - Gecode,33,21,137,10,22
5,96,astart - Gurobi,35,21,137,10,22
6,96,astart - ogsa,26,23,130,10,22
6,96,astart - Gecode,33,23,137,10,22
6,96,astart - Gurobi,35,23,137,10,22
7,96,astart - ogsa,21,18,125,10,22
7,96,astart - Gecode,33,18,137,10,22
7,96,astart - Gurobi,35,20,137,10,22
8,96,astart - ogsa,24,24,128,10,25
8,96,astart - Gecode,33,23,137,10,25
8,96,astart - Gurobi,33,24,137,10,25
9,96,astart - ogsa,27,26,131,10,65
9,96,astart - Gecode,75,26,137,10,65
9,96,astart - Gurobi,75,26,137,10,65
10,96,astart - ogsa,21,20,125,10,19
10,96,astart - Gecode,75,20,137,10,19
10,96,astart - Gurobi,75,20,137,10,19
11,96,astart - ogsa,9,9,113,10,72
11,96,astart - Gecode,84,9,137,10,72
11,96,astart - Gurobi,84,11,137,10,72
12,96,astart - ogsa,15,17,119,10,19
12,96,astart - Gecode,33,15,137,10,19
12,96,astart - Gurobi,33,17,137,10,19
0,97,demands,75,1500,1200,2200,30
0,97,durations,2,6,5,1,2
0,97,earliest_starts,0,0,0,0,0
0,97,latest_ends,143,143,143,143,143
0,97,care_factors,4000,8000,1000,3000,3000
0,97,predecessors,0,-1,-1,-1,-1
0,97,successors,1,-1,-1,-1,-1
0,97,prec_delays,66,-1,-1,-1,-1
0,97,preferred_starts,84,89,99,115,28
1,97,astart - ogsa,79,108,19,117,28
1,97,astart - Gecode,79,108,19,117,28
1,97,astart - Gurobi,79,108,19,117,28
2,97,astart - ogsa,84,102,6,115,28
2,97,astart - Gecode,84,102,6,115,28
2,97,astart - Gurobi,84,102,6,115,28
3,97,astart - ogsa,84,89,16,117,28
3,97,astart - Gecode,84,89,16,117,28
3,97,astart - Gurobi,84,89,16,117,28
4,97,astart - ogsa,84,89,21,115,28
4,97,astart - Gecode,84,89,21,115,28
4,97,astart - Gurobi,84,89,21,115,28
5,97,astart - ogsa,84,87,21,115,28
5,97,astart - Gecode,84,87,21,115,28
5,97,astart - Gurobi,84,87,21,115,28
6,97,astart - ogsa,84,86,22,129,28
6,97,astart - Gecode,84,86,22,129,28
6,97,astart - Gurobi,84,86,22,129,28
7,97,astart - ogsa,84,87,19,129,28
7,97,astart - Gecode,84,87,19,129,28
7,97,astart - Gurobi,84,87,19,129,28
8,97,astart - ogsa,84,87,24,92,28
8,97,astart - Gecode,84,87,24,92,28
8,97,astart - Gurobi,84,87,24,92,28
9,97,astart - ogsa,84,87,25,89,28
9,97,astart - Gecode,84,87,25,89,28
9,97,astart - Gurobi,84,87,25,89,28
10,97,astart - ogsa,84,87,19,129,28
10,97,astart - Gecode,84,87,19,129,28
10,97,astart - Gurobi,84,87,19,129,28
11,97,astart - ogsa,84,86,10,129,28
11,97,astart - Gecode,82,84,10,129,28
11,97,astart - Gurobi,82,84,10,129,28
12,97,astart - ogsa,84,99,16,129,28
12,97,astart - Gecode,84,99,16,129,28
12,97,astart - Gurobi,84,99,16,129,28
0,98,demands,5,700,300,2200,900
0,98,durations,7,3,3,4,7
0,98,earliest_starts,0,0,0,0,0
0,98,latest_ends,143,143,143,143,143
0,98,care_factors,10000,5000,0,2000,1000
0,98,predecessors,-1,-1,-1,-1,-1
0,98,successors,-1,-1,-1,-1,-1
0,98,prec_delays,-1,-1,-1,-1,-1
0,98,preferred_starts,99,126,97,77,97
1,98,astart - ogsa,99,126,15,20,17
1,98,astart - Gecode,99,126,15,20,17
1,98,astart - Gurobi,99,126,15,20,17
2,98,astart - ogsa,99,126,6,6,6
2,98,astart - Gecode,99,126,6,6,6
2,98,astart - Gurobi,99,126,6,6,6
3,98,astart - ogsa,99,126,18,17,17
3,98,astart - Gecode,99,126,15,17,17
3,98,astart - Gurobi,99,126,15,17,17
4,98,astart - ogsa,99,126,21,21,20
4,98,astart - Gecode,99,126,21,21,20
4,98,astart - Gurobi,99,126,21,21,20
5,98,astart - ogsa,99,126,21,21,21
5,98,astart - Gecode,99,126,21,21,21
5,98,astart - Gurobi,99,126,21,21,21
6,98,astart - ogsa,99,129,24,23,20
6,98,astart - Gecode,99,129,24,23,20
6,98,astart - Gurobi,99,129,24,23,20
7,98,astart - ogsa,99,129,19,20,20
7,98,astart - Gecode,99,129,18,20,20
7,98,astart - Gurobi,99,129,18,20,20
8,98,astart - ogsa,99,129,24,24,23
8,98,astart - Gecode,99,129,24,24,23
8,98,astart - Gurobi,99,129,24,24,23
9,98,astart - ogsa,99,126,27,26,23
9,98,astart - Gecode,99,126,27,26,23
9,98,astart - Gurobi,99,126,27,26,23
10,98,astart - ogsa,99,129,21,20,17
10,98,astart - Gecode,99,129,21,20,17
10,98,astart - Gurobi,99,129,21,20,17
11,98,astart - ogsa,99,126,9,11,11
11,98,astart - Gecode,99,126,9,11,11
11,98,astart - Gurobi,99,126,9,11,11
12,98,astart - ogsa,99,126,16,17,17
12,98,astart - Gecode,99,126,15,17,17
12,98,astart - Gurobi,99,126,15,17,17
0,99,demands,130,72,1000,3500,72
0,99,durations,2,3,6,7,1
0,99,earliest_starts,0,0,0,0,0
0,99,latest_ends,143,143,143,143,143
0,99,care_factors,0,7000,8000,5000,7000
0,99,predecessors,-1,-1,-1,-1,-1
0,99,successors,-1,-1,-1,-1,-1
0,99,prec_delays,-1,-1,-1,-1,-1
0,99,preferred_starts,76,89,53,47,52
1,99,astart - ogsa,16,89,53,17,52
1,99,astart - Gecode,15,89,53,17,52
1,99,astart - Gurobi,22,89,53,17,52
2,99,astart - ogsa,6,89,53,6,52
2,99,astart - Gecode,6,89,53,6,52
2,99,astart - Gurobi,7,89,53,6,52
3,99,astart - ogsa,15,89,53,17,52
3,99,astart - Gecode,15,89,53,17,52
3,99,astart - Gurobi,19,89,53,17,52
4,99,astart - ogsa,22,89,53,20,52
4,99,astart - Gecode,21,89,53,20,52
4,99,astart - Gurobi,22,89,53,20,52
5,99,astart - ogsa,21,89,24,21,52
5,99,astart - Gecode,21,89,24,21,52
